location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6095641,"D'Mall Depok","pm1",6.150972207387288,"µg/m³","2025-10-21T15:00:00Z","2025-10-21T22:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",6.241041647063362,"µg/m³","2025-10-21T16:00:00Z","2025-10-21T23:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",9.998402767711216,"µg/m³","2025-10-21T17:00:00Z","2025-10-22T00:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",21.86624999046326,"µg/m³","2025-10-21T18:00:00Z","2025-10-22T01:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",24.086944474114315,"µg/m³","2025-10-21T19:00:00Z","2025-10-22T02:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",27.176805549197724,"µg/m³","2025-10-21T20:00:00Z","2025-10-22T03:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",28.89629161887699,"µg/m³","2025-10-21T21:00:00Z","2025-10-22T04:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",30.49263882637024,"µg/m³","2025-10-21T22:00:00Z","2025-10-22T05:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",33.69756937026978,"µg/m³","2025-10-21T23:00:00Z","2025-10-22T06:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",49.41513909233941,"µg/m³","2025-10-22T00:00:00Z","2025-10-22T07:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",53.257566782633454,"µg/m³","2025-10-22T01:00:00Z","2025-10-22T08:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",43.551944520738395,"µg/m³","2025-10-22T02:00:00Z","2025-10-22T09:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",35.43979207674662,"µg/m³","2025-10-22T03:00:00Z","2025-10-22T10:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",21.39840278360579,"µg/m³","2025-10-22T04:00:00Z","2025-10-22T11:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",13.287249994277953,"µg/m³","2025-10-22T05:00:00Z","2025-10-22T12:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",5.1875757448601,"µg/m³","2025-10-22T06:00:00Z","2025-10-22T13:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",6.419722212685479,"µg/m³","2025-10-22T07:00:00Z","2025-10-22T14:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",24.690999997456867,"µg/m³","2025-10-22T08:00:00Z","2025-10-22T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",21.285138898425632,"µg/m³","2025-10-22T09:00:00Z","2025-10-22T16:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",22.65589391823971,"µg/m³","2025-10-22T10:00:00Z","2025-10-22T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",28.434621045083713,"µg/m³","2025-10-22T11:00:00Z","2025-10-22T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",34.086591344891175,"µg/m³","2025-10-22T12:00:00Z","2025-10-22T19:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",38.79939385616418,"µg/m³","2025-10-22T13:00:00Z","2025-10-22T20:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",31.809074154606567,"µg/m³","2025-10-22T14:00:00Z","2025-10-22T21:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",31.104166507720947,"µg/m³","2025-10-22T15:00:00Z","2025-10-22T22:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",33.0737500720554,"µg/m³","2025-10-22T16:00:00Z","2025-10-22T23:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",33.40568161010743,"µg/m³","2025-10-22T17:00:00Z","2025-10-23T00:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",32.747013621860084,"µg/m³","2025-10-22T18:00:00Z","2025-10-23T01:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",32.00066636403402,"µg/m³","2025-10-22T19:00:00Z","2025-10-23T02:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",33.65909748607211,"µg/m³","2025-10-22T20:00:00Z","2025-10-23T03:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",32.96347282992469,"µg/m³","2025-10-22T21:00:00Z","2025-10-23T04:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",34.787083307902016,"µg/m³","2025-10-22T22:00:00Z","2025-10-23T05:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",33.44181823730469,"µg/m³","2025-10-22T23:00:00Z","2025-10-23T06:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",31.710347586207916,"µg/m³","2025-10-23T00:00:00Z","2025-10-23T07:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",30.61500032742818,"µg/m³","2025-10-23T01:00:00Z","2025-10-23T08:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",20.998939282966383,"µg/m³","2025-10-23T02:00:00Z","2025-10-23T09:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",22.31249998555039,"µg/m³","2025-10-23T03:00:00Z","2025-10-23T10:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",14.812954541408653,"µg/m³","2025-10-23T04:00:00Z","2025-10-23T11:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",6.431388902995322,"µg/m³","2025-10-23T05:00:00Z","2025-10-23T12:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",3.9779166765511036,"µg/m³","2025-10-23T06:00:00Z","2025-10-23T13:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",1.4217361195219886,"µg/m³","2025-10-23T07:00:00Z","2025-10-23T14:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",4.877222220930789,"µg/m³","2025-10-23T08:00:00Z","2025-10-23T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",15.760833350094883,"µg/m³","2025-10-23T09:00:00Z","2025-10-23T16:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",23.269500001271567,"µg/m³","2025-10-23T10:00:00Z","2025-10-23T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",37.75194460815853,"µg/m³","2025-10-23T11:00:00Z","2025-10-23T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",33.21375012397766,"µg/m³","2025-10-23T12:00:00Z","2025-10-23T19:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",30.0231820453297,"µg/m³","2025-10-23T13:00:00Z","2025-10-23T20:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",26.311893911072698,"µg/m³","2025-10-23T14:00:00Z","2025-10-23T21:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",48.34833323160807,"µg/m³","2025-10-24T00:00:00Z","2025-10-24T07:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",37.46083325809902,"µg/m³","2025-10-24T01:00:00Z","2025-10-24T08:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",26.046319365501404,"µg/m³","2025-10-24T02:00:00Z","2025-10-24T09:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",28.812152769830494,"µg/m³","2025-10-24T03:00:00Z","2025-10-24T10:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",10.759027803937594,"µg/m³","2025-10-24T04:00:00Z","2025-10-24T11:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",4.944166775905725,"µg/m³","2025-10-24T05:00:00Z","2025-10-24T12:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",1.0872916678587594,"µg/m³","2025-10-24T06:00:00Z","2025-10-24T13:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",1.0232638857430882,"µg/m³","2025-10-24T07:00:00Z","2025-10-24T14:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",0.43513888741532963,"µg/m³","2025-10-24T08:00:00Z","2025-10-24T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",4.269930556623472,"µg/m³","2025-10-24T09:00:00Z","2025-10-24T16:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",16.273958325386047,"µg/m³","2025-10-24T10:00:00Z","2025-10-24T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",24.22926382223765,"µg/m³","2025-10-24T11:00:00Z","2025-10-24T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",23.370277775658504,"µg/m³","2025-10-24T12:00:00Z","2025-10-24T19:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",36.704814204463254,"µg/m³","2025-10-25T15:00:00Z","2025-10-25T22:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",36.90999984741211,"µg/m³","2025-10-25T16:00:00Z","2025-10-25T23:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",36.35340319739448,"µg/m³","2025-10-25T17:00:00Z","2025-10-26T00:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",39.53145821889241,"µg/m³","2025-10-25T18:00:00Z","2025-10-26T01:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",47.32048617468939,"µg/m³","2025-10-25T19:00:00Z","2025-10-26T02:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",35.73676421377394,"µg/m³","2025-10-25T20:00:00Z","2025-10-26T03:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",32.209514233801094,"µg/m³","2025-10-25T21:00:00Z","2025-10-26T04:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",40.154444217681885,"µg/m³","2025-10-25T22:00:00Z","2025-10-26T05:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",12.16041668256124,"µg/m³","2025-10-26T08:00:00Z","2025-10-26T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",5.188257578647498,"µg/m³","2025-10-26T09:00:00Z","2025-10-26T16:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",9.498541686269972,"µg/m³","2025-10-26T10:00:00Z","2025-10-26T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",26.906527704662746,"µg/m³","2025-10-26T11:00:00Z","2025-10-26T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",27.431060588721074,"µg/m³","2025-10-26T12:00:00Z","2025-10-26T19:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",26.67680565516154,"µg/m³","2025-10-26T13:00:00Z","2025-10-26T20:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",35.06416685051388,"µg/m³","2025-10-26T14:00:00Z","2025-10-26T21:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",17.86631943119897,"µg/m³","2025-10-26T15:00:00Z","2025-10-26T22:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",3.449722204771307,"µg/m³","2025-10-26T16:00:00Z","2025-10-26T23:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",5.328402778340711,"µg/m³","2025-10-26T17:00:00Z","2025-10-27T00:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",22.360694434907703,"µg/m³","2025-10-26T18:00:00Z","2025-10-27T01:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",23.505263903405933,"µg/m³","2025-10-26T19:00:00Z","2025-10-27T02:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",37.28661127620273,"µg/m³","2025-10-26T20:00:00Z","2025-10-27T03:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",35.70962111155192,"µg/m³","2025-10-26T21:00:00Z","2025-10-27T04:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",35.971749448776244,"µg/m³","2025-10-26T22:00:00Z","2025-10-27T05:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",44.442075949004206,"µg/m³","2025-10-26T23:00:00Z","2025-10-27T06:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",39.622727914289996,"µg/m³","2025-10-27T00:00:00Z","2025-10-27T07:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",32.7449998219808,"µg/m³","2025-10-27T01:00:00Z","2025-10-27T08:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",26.11437499523163,"µg/m³","2025-10-27T02:00:00Z","2025-10-27T09:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",26.67013888888889,"µg/m³","2025-10-27T03:00:00Z","2025-10-27T10:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",30.188333312670395,"µg/m³","2025-10-27T04:00:00Z","2025-10-27T11:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",32.69284707970089,"µg/m³","2025-10-27T05:00:00Z","2025-10-27T12:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",33.08479151460859,"µg/m³","2025-10-27T06:00:00Z","2025-10-27T13:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",39.57534721162585,"µg/m³","2025-10-27T07:00:00Z","2025-10-27T14:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",25.148560552886035,"µg/m³","2025-10-27T08:00:00Z","2025-10-27T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",35.43465316295624,"µg/m³","2025-10-27T09:00:00Z","2025-10-27T16:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",61.66041628519694,"µg/m³","2025-10-27T10:00:00Z","2025-10-27T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",51.28803033539744,"µg/m³","2025-10-27T11:00:00Z","2025-10-27T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",16.614652779367237,"µg/m³","2025-10-27T12:00:00Z","2025-10-27T19:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",10.318819456630283,"µg/m³","2025-10-27T13:00:00Z","2025-10-27T20:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",4.02583336649519,"µg/m³","2025-10-27T14:00:00Z","2025-10-27T21:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",4.65734847386678,"µg/m³","2025-10-27T15:00:00Z","2025-10-27T22:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",15.583106084303422,"µg/m³","2025-10-27T16:00:00Z","2025-10-27T23:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",8.570069432258606,"µg/m³","2025-10-27T17:00:00Z","2025-10-28T00:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",11.028611103693644,"µg/m³","2025-10-27T18:00:00Z","2025-10-28T01:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",9.139999998940363,"µg/m³","2025-10-27T19:00:00Z","2025-10-28T02:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",3.877083322240247,"µg/m³","2025-10-27T20:00:00Z","2025-10-28T03:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","pm1",2.6645833307670226,"µg/m³","2025-10-27T21:00:00Z","2025-10-28T04:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
