location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1367443,"Depok","pm10",135.556396484375,"µg/m³","2024-08-20T22:00:00Z","2024-08-21T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",130.77619043986002,"µg/m³","2024-08-20T23:00:00Z","2024-08-21T06:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",152.97455024719238,"µg/m³","2024-08-21T00:00:00Z","2024-08-21T07:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",143.61785825093588,"µg/m³","2024-08-21T01:00:00Z","2024-08-21T08:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",93.0766372680664,"µg/m³","2024-08-21T02:00:00Z","2024-08-21T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",89.92321395874023,"µg/m³","2024-08-21T03:00:00Z","2024-08-21T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",96.72604179382324,"µg/m³","2024-08-21T04:00:00Z","2024-08-21T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",99.33006032307942,"µg/m³","2024-08-21T05:00:00Z","2024-08-21T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",85.87514940897624,"µg/m³","2024-08-21T06:00:00Z","2024-08-21T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",93.3297627766927,"µg/m³","2024-08-21T07:00:00Z","2024-08-21T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",81.70386950174968,"µg/m³","2024-08-21T08:00:00Z","2024-08-21T15:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",68.73660659790039,"µg/m³","2024-08-21T09:00:00Z","2024-08-21T16:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",70.92128117879231,"µg/m³","2024-08-21T10:00:00Z","2024-08-21T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",72.7060998280843,"µg/m³","2024-08-21T11:00:00Z","2024-08-21T18:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",76.36458333333333,"µg/m³","2024-08-21T12:00:00Z","2024-08-21T19:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",72.13526725769043,"µg/m³","2024-08-21T13:00:00Z","2024-08-21T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",83.12827364603679,"µg/m³","2024-08-21T14:00:00Z","2024-08-21T21:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",101.80699348449707,"µg/m³","2024-08-21T15:00:00Z","2024-08-21T22:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",118.88437525431316,"µg/m³","2024-08-21T16:00:00Z","2024-08-21T23:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",119.54181671142578,"µg/m³","2024-08-21T17:00:00Z","2024-08-22T00:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",103.25431442260742,"µg/m³","2024-08-21T18:00:00Z","2024-08-22T01:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",82.93467330932617,"µg/m³","2024-08-21T19:00:00Z","2024-08-22T02:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",74.6389897664388,"µg/m³","2024-08-21T20:00:00Z","2024-08-22T03:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",71.86488151550293,"µg/m³","2024-08-21T21:00:00Z","2024-08-22T04:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",94.04494094848633,"µg/m³","2024-08-21T22:00:00Z","2024-08-22T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",114.69434483846028,"µg/m³","2024-08-21T23:00:00Z","2024-08-22T06:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",144.0812505086263,"µg/m³","2024-08-22T00:00:00Z","2024-08-22T07:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",120.64984957377116,"µg/m³","2024-08-22T01:00:00Z","2024-08-22T08:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",77.99985122680664,"µg/m³","2024-08-22T02:00:00Z","2024-08-22T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",77.77857144673665,"µg/m³","2024-08-22T03:00:00Z","2024-08-22T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",70.5233637491862,"µg/m³","2024-08-22T04:00:00Z","2024-08-22T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",71.45997047424316,"µg/m³","2024-08-22T05:00:00Z","2024-08-22T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",71.08675575256348,"µg/m³","2024-08-22T06:00:00Z","2024-08-22T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",83.38184483846028,"µg/m³","2024-08-22T07:00:00Z","2024-08-22T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",73.76503117879231,"µg/m³","2024-08-22T08:00:00Z","2024-08-22T15:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",67.08303642272949,"µg/m³","2024-08-22T09:00:00Z","2024-08-22T16:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",66.68303553263347,"µg/m³","2024-08-22T10:00:00Z","2024-08-22T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",70.98556518554688,"µg/m³","2024-08-22T11:00:00Z","2024-08-22T18:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",78.33571497599284,"µg/m³","2024-08-22T12:00:00Z","2024-08-22T19:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",78.76622072855632,"µg/m³","2024-08-22T13:00:00Z","2024-08-22T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",87.45669682820638,"µg/m³","2024-08-22T14:00:00Z","2024-08-22T21:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",85.61889966328938,"µg/m³","2024-08-22T15:00:00Z","2024-08-22T22:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",77.25357119242351,"µg/m³","2024-08-22T16:00:00Z","2024-08-22T23:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",90.26398785909016,"µg/m³","2024-08-22T17:00:00Z","2024-08-23T00:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",92.76696459452312,"µg/m³","2024-08-22T18:00:00Z","2024-08-23T01:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",80.74568430582683,"µg/m³","2024-08-22T19:00:00Z","2024-08-23T02:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",80.70491027832031,"µg/m³","2024-08-22T20:00:00Z","2024-08-23T03:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",76.50148709615071,"µg/m³","2024-08-22T21:00:00Z","2024-08-23T04:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm10",75.00684483846028,"µg/m³","2024-08-22T22:00:00Z","2024-08-23T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",40.66250133514404,"µg/m³","2023-08-01T07:00:00Z","2023-08-01T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",50.149999936421715,"µg/m³","2023-08-03T06:00:00Z","2023-08-03T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",57.666666666666664,"µg/m³","2023-08-03T07:00:00Z","2023-08-03T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",76.35000101725261,"µg/m³","2023-08-03T09:00:00Z","2023-08-03T16:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",75.70416768391927,"µg/m³","2023-08-03T10:00:00Z","2023-08-03T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",96.9958324432373,"µg/m³","2023-08-03T11:00:00Z","2023-08-03T18:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",95.8625005086263,"µg/m³","2023-08-03T12:00:00Z","2023-08-03T19:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",69.80416584014893,"µg/m³","2023-08-03T13:00:00Z","2023-08-03T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",75.52500089009602,"µg/m³","2023-08-03T15:00:00Z","2023-08-03T22:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",75.10000038146973,"µg/m³","2023-08-03T16:00:00Z","2023-08-03T23:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",97.66250038146973,"µg/m³","2023-08-03T17:00:00Z","2023-08-04T00:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",114.0583324432373,"µg/m³","2023-08-03T18:00:00Z","2023-08-04T01:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",101.86666679382324,"µg/m³","2023-08-03T20:00:00Z","2023-08-04T03:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",111.15416781107585,"µg/m³","2023-08-03T21:00:00Z","2023-08-04T04:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",92.87499936421712,"µg/m³","2023-08-03T22:00:00Z","2023-08-04T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",84.44583320617676,"µg/m³","2023-08-03T23:00:00Z","2023-08-04T06:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",107.59166653951009,"µg/m³","2023-08-04T00:00:00Z","2023-08-04T07:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",114.71250025431316,"µg/m³","2023-08-04T01:00:00Z","2023-08-04T08:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",104.3333346048991,"µg/m³","2023-08-04T02:00:00Z","2023-08-04T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",48.52916590372721,"µg/m³","2023-08-05T12:00:00Z","2023-08-05T19:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",51.02916717529297,"µg/m³","2023-08-05T13:00:00Z","2023-08-05T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",64.79166730244954,"µg/m³","2023-08-05T14:00:00Z","2023-08-05T21:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",78.4583346048991,"µg/m³","2023-08-05T15:00:00Z","2023-08-05T22:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",74.05833371480306,"µg/m³","2023-08-05T17:00:00Z","2023-08-06T00:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",76.72083409627278,"µg/m³","2023-08-05T18:00:00Z","2023-08-06T01:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",82.9958324432373,"µg/m³","2023-08-05T19:00:00Z","2023-08-06T02:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",75.86666552225749,"µg/m³","2023-08-05T20:00:00Z","2023-08-06T03:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",78.50833320617676,"µg/m³","2023-08-05T21:00:00Z","2023-08-06T04:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",93.36249860127766,"µg/m³","2023-08-05T22:00:00Z","2023-08-06T05:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",66.14999930063884,"µg/m³","2023-08-06T00:00:00Z","2023-08-06T07:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",73.09583282470703,"µg/m³","2023-08-06T01:00:00Z","2023-08-06T08:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",74.2624994913737,"µg/m³","2023-08-06T02:00:00Z","2023-08-06T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",78.83749961853027,"µg/m³","2023-08-06T03:00:00Z","2023-08-06T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",81.12916882832845,"µg/m³","2023-08-06T04:00:00Z","2023-08-06T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",66.50833320617676,"µg/m³","2023-08-06T05:00:00Z","2023-08-06T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",56.537500063578285,"µg/m³","2023-08-06T06:00:00Z","2023-08-06T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",51.31666692097982,"µg/m³","2023-08-06T07:00:00Z","2023-08-06T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",107.21666653951009,"µg/m³","2023-08-06T10:00:00Z","2023-08-06T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",153.6541659037272,"µg/m³","2023-08-07T03:00:00Z","2023-08-07T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",126.16250101725261,"µg/m³","2023-08-07T04:00:00Z","2023-08-07T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",107.00833257039388,"µg/m³","2023-08-07T05:00:00Z","2023-08-07T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",105.96666844685872,"µg/m³","2023-08-07T06:00:00Z","2023-08-07T13:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",99.29583231608073,"µg/m³","2023-08-07T07:00:00Z","2023-08-07T14:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",72.58750089009602,"µg/m³","2023-08-07T08:00:00Z","2023-08-07T15:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",88.40833282470703,"µg/m³","2023-08-07T09:00:00Z","2023-08-07T16:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",103.67500114440918,"µg/m³","2023-08-07T10:00:00Z","2023-08-07T17:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",67.0458329518636,"µg/m³","2023-08-07T13:00:00Z","2023-08-07T20:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",107.17916679382324,"µg/m³","2023-08-07T15:00:00Z","2023-08-07T22:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",102.29583485921223,"µg/m³","2023-08-07T16:00:00Z","2023-08-07T23:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",72.32499885559082,"µg/m³","2023-08-07T17:00:00Z","2023-08-08T00:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",110.09583155314128,"µg/m³","2023-08-08T02:00:00Z","2023-08-08T09:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",105.37916692097981,"µg/m³","2023-08-08T03:00:00Z","2023-08-08T10:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",77.83750057220459,"µg/m³","2023-08-08T04:00:00Z","2023-08-08T11:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
1367443,"Depok","pm25",65.71250025431316,"µg/m³","2023-08-08T05:00:00Z","2023-08-08T12:00:00+07:00","Asia/Jakarta",-6.409456,106.856152,,,,"Unknown Governmental Organization","AirGradient"
