location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5586536,"Medan Bung","temperature",30.31249936421712,"c","2025-10-14T09:00:00Z","2025-10-14T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.205000495910646,"c","2025-10-14T10:00:00Z","2025-10-14T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.200000762939453,"c","2025-10-14T11:00:00Z","2025-10-14T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.133333841959637,"c","2025-10-14T12:00:00Z","2025-10-14T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.887499570846558,"c","2025-10-14T13:00:00Z","2025-10-14T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.70833357175191,"c","2025-10-14T14:00:00Z","2025-10-14T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.575000286102295,"c","2025-10-14T15:00:00Z","2025-10-14T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.362500190734863,"c","2025-10-14T16:00:00Z","2025-10-14T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.924999713897705,"c","2025-10-14T18:00:00Z","2025-10-15T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.416666348775227,"c","2025-10-14T22:00:00Z","2025-10-15T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.541666825612385,"c","2025-10-16T12:00:00Z","2025-10-16T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.662500301996868,"c","2025-10-16T13:00:00Z","2025-10-16T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.77083357175191,"c","2025-10-16T14:00:00Z","2025-10-16T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.47499990463257,"c","2025-10-16T15:00:00Z","2025-10-16T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.383333524068195,"c","2025-10-16T16:00:00Z","2025-10-16T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.449999809265137,"c","2025-10-16T17:00:00Z","2025-10-17T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.174999713897705,"c","2025-10-16T18:00:00Z","2025-10-17T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",26.149999618530273,"c","2025-10-16T19:00:00Z","2025-10-17T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",26.699999809265137,"c","2025-10-16T20:00:00Z","2025-10-17T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",26.899999618530273,"c","2025-10-16T22:00:00Z","2025-10-17T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27,"c","2025-10-16T23:00:00Z","2025-10-17T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",26.77500009536743,"c","2025-10-20T20:00:00Z","2025-10-21T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.249999826604668,"c","2025-10-20T21:00:00Z","2025-10-21T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.43749976158142,"c","2025-10-20T22:00:00Z","2025-10-21T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.487499952316284,"c","2025-10-20T23:00:00Z","2025-10-21T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.625000476837158,"c","2025-10-21T00:00:00Z","2025-10-21T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.808332602183025,"c","2025-10-21T01:00:00Z","2025-10-21T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.94285692487444,"c","2025-10-21T02:00:00Z","2025-10-21T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.433333317438763,"c","2025-10-21T03:00:00Z","2025-10-21T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.091666618982952,"c","2025-10-21T04:00:00Z","2025-10-21T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.78333346048991,"c","2025-10-21T05:00:00Z","2025-10-21T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.31666644414266,"c","2025-10-21T06:00:00Z","2025-10-21T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.45999984741211,"c","2025-10-21T07:00:00Z","2025-10-21T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.15833353996277,"c","2025-10-21T08:00:00Z","2025-10-21T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.608333269755047,"c","2025-10-21T09:00:00Z","2025-10-21T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.704166809717815,"c","2025-10-21T10:00:00Z","2025-10-21T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.908333381017048,"c","2025-10-21T11:00:00Z","2025-10-21T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.987500111262005,"c","2025-10-21T12:00:00Z","2025-10-21T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.305555237664116,"c","2025-10-21T13:00:00Z","2025-10-21T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.633333206176758,"c","2025-10-21T14:00:00Z","2025-10-21T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.34999942779541,"c","2025-10-21T15:00:00Z","2025-10-21T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.479166587193806,"c","2025-10-21T16:00:00Z","2025-10-21T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.399999618530273,"c","2025-10-21T17:00:00Z","2025-10-22T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.962499777475994,"c","2025-10-21T18:00:00Z","2025-10-22T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.041666666666668,"c","2025-10-21T19:00:00Z","2025-10-22T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.840908484025434,"c","2025-10-21T20:00:00Z","2025-10-22T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.73499994277954,"c","2025-10-21T21:00:00Z","2025-10-22T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.70833396911621,"c","2025-10-21T22:00:00Z","2025-10-22T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.687500715255737,"c","2025-10-21T23:00:00Z","2025-10-22T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.12499992052714,"c","2025-10-22T00:00:00Z","2025-10-22T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.47083322207133,"c","2025-10-22T01:00:00Z","2025-10-22T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.6100004196167,"c","2025-10-22T02:00:00Z","2025-10-22T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.766666412353516,"c","2025-10-22T03:00:00Z","2025-10-22T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.87916620572408,"c","2025-10-22T04:00:00Z","2025-10-22T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.041666825612385,"c","2025-10-22T05:00:00Z","2025-10-22T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.166667302449543,"c","2025-10-22T06:00:00Z","2025-10-22T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.200000762939453,"c","2025-10-22T07:00:00Z","2025-10-22T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.483333428700764,"c","2025-10-22T08:00:00Z","2025-10-22T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.110000228881837,"c","2025-10-22T09:00:00Z","2025-10-22T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.840000057220458,"c","2025-11-03T06:00:00Z","2025-11-03T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",31.766666491826374,"c","2025-11-03T07:00:00Z","2025-11-03T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",32.19545425068248,"c","2025-11-03T08:00:00Z","2025-11-03T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",32.15000049273173,"c","2025-11-03T09:00:00Z","2025-11-03T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",31.4416667620341,"c","2025-11-03T10:00:00Z","2025-11-03T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.75,"c","2025-11-03T11:00:00Z","2025-11-03T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.90000022541393,"c","2025-11-03T12:00:00Z","2025-11-03T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.808333158493042,"c","2025-11-03T13:00:00Z","2025-11-03T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.870833158493042,"c","2025-11-03T14:00:00Z","2025-11-03T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.24999984105428,"c","2025-11-03T15:00:00Z","2025-11-03T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.05454566261985,"c","2025-11-03T16:00:00Z","2025-11-03T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.09583369890849,"c","2025-11-03T17:00:00Z","2025-11-04T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.604166905085247,"c","2025-11-03T18:00:00Z","2025-11-04T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.67916711171468,"c","2025-11-03T19:00:00Z","2025-11-04T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.691667238871258,"c","2025-11-03T20:00:00Z","2025-11-04T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.662500619888306,"c","2025-11-03T21:00:00Z","2025-11-04T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.583333651224773,"c","2025-11-03T22:00:00Z","2025-11-04T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.47777769300673,"c","2025-11-03T23:00:00Z","2025-11-04T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.34999990463257,"c","2025-11-04T00:00:00Z","2025-11-04T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.50000015894572,"c","2025-11-04T01:00:00Z","2025-11-04T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.820833524068195,"c","2025-11-04T02:00:00Z","2025-11-04T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.70454536784779,"c","2025-11-04T03:00:00Z","2025-11-04T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.0666667620341,"c","2025-11-04T04:00:00Z","2025-11-04T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.950000047683716,"c","2025-11-04T05:00:00Z","2025-11-04T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",31.28333330154419,"c","2025-11-04T06:00:00Z","2025-11-04T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",31.5,"c","2025-11-04T07:00:00Z","2025-11-04T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",31.583333651224773,"c","2025-11-04T08:00:00Z","2025-11-04T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",31.291666905085247,"c","2025-11-04T09:00:00Z","2025-11-04T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",31.17500066757202,"c","2025-11-04T10:00:00Z","2025-11-04T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",30.75,"c","2025-11-04T11:00:00Z","2025-11-04T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",29.854166507720947,"c","2025-11-04T12:00:00Z","2025-11-04T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.041666666666668,"c","2025-11-04T13:00:00Z","2025-11-04T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",27.99583347638448,"c","2025-11-04T14:00:00Z","2025-11-04T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.09166685740153,"c","2025-11-04T15:00:00Z","2025-11-04T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.34583346048991,"c","2025-11-04T16:00:00Z","2025-11-04T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.627273212779652,"c","2025-11-04T17:00:00Z","2025-11-05T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.656250596046448,"c","2025-11-04T18:00:00Z","2025-11-05T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.713636831803754,"c","2025-11-04T19:00:00Z","2025-11-05T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.704166889190674,"c","2025-11-04T20:00:00Z","2025-11-05T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","temperature",28.625000476837158,"c","2025-11-04T21:00:00Z","2025-11-05T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6679.8703703703695,"particles/cm³","2025-10-10T09:00:00Z","2025-10-10T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6659.65,"particles/cm³","2025-10-10T10:00:00Z","2025-10-10T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5215.777777777777,"particles/cm³","2025-10-10T11:00:00Z","2025-10-10T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",9238.166666666666,"particles/cm³","2025-10-10T12:00:00Z","2025-10-10T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",10125.055555555555,"particles/cm³","2025-10-10T13:00:00Z","2025-10-10T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4209.3125,"particles/cm³","2025-10-10T14:00:00Z","2025-10-10T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4042.681818181818,"particles/cm³","2025-10-10T15:00:00Z","2025-10-10T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2101.55,"particles/cm³","2025-10-10T16:00:00Z","2025-10-10T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2321.2,"particles/cm³","2025-10-10T17:00:00Z","2025-10-11T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3261.3125,"particles/cm³","2025-10-10T18:00:00Z","2025-10-11T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5638.5,"particles/cm³","2025-10-10T19:00:00Z","2025-10-11T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5314.772727272727,"particles/cm³","2025-10-10T20:00:00Z","2025-10-11T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4467.444444444444,"particles/cm³","2025-10-10T21:00:00Z","2025-10-11T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4010.9166666666665,"particles/cm³","2025-10-10T22:00:00Z","2025-10-11T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4201.055555555556,"particles/cm³","2025-10-10T23:00:00Z","2025-10-11T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4509.333333333333,"particles/cm³","2025-10-11T00:00:00Z","2025-10-11T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5979.333333333333,"particles/cm³","2025-10-11T01:00:00Z","2025-10-11T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6781.25,"particles/cm³","2025-10-11T02:00:00Z","2025-10-11T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3536,"particles/cm³","2025-10-11T03:00:00Z","2025-10-11T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2934,"particles/cm³","2025-10-11T04:00:00Z","2025-10-11T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1137,"particles/cm³","2025-10-11T17:00:00Z","2025-10-12T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1087.5,"particles/cm³","2025-10-11T18:00:00Z","2025-10-12T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1190.1818181818182,"particles/cm³","2025-10-11T19:00:00Z","2025-10-12T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1094.5454545454545,"particles/cm³","2025-10-11T20:00:00Z","2025-10-12T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1033.0833333333333,"particles/cm³","2025-10-11T21:00:00Z","2025-10-12T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1068.125,"particles/cm³","2025-10-11T22:00:00Z","2025-10-12T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1136.2916666666667,"particles/cm³","2025-10-11T23:00:00Z","2025-10-12T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1213.1666666666667,"particles/cm³","2025-10-12T00:00:00Z","2025-10-12T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1349.9583333333333,"particles/cm³","2025-10-12T01:00:00Z","2025-10-12T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1140.95,"particles/cm³","2025-10-12T02:00:00Z","2025-10-12T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1019.4375,"particles/cm³","2025-10-12T03:00:00Z","2025-10-12T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1270.1666666666667,"particles/cm³","2025-10-12T04:00:00Z","2025-10-12T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1684.6,"particles/cm³","2025-10-12T05:00:00Z","2025-10-12T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1995.25,"particles/cm³","2025-10-12T06:00:00Z","2025-10-12T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2153.5,"particles/cm³","2025-10-12T07:00:00Z","2025-10-12T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1132,"particles/cm³","2025-10-12T09:00:00Z","2025-10-12T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1861,"particles/cm³","2025-10-12T18:00:00Z","2025-10-13T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2462.5,"particles/cm³","2025-10-12T19:00:00Z","2025-10-13T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4876,"particles/cm³","2025-10-13T00:00:00Z","2025-10-13T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5338.625,"particles/cm³","2025-10-13T01:00:00Z","2025-10-13T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3375.5,"particles/cm³","2025-10-13T02:00:00Z","2025-10-13T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2349.25,"particles/cm³","2025-10-13T03:00:00Z","2025-10-13T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2485.3571428571427,"particles/cm³","2025-10-13T04:00:00Z","2025-10-13T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3569.6666666666665,"particles/cm³","2025-10-13T05:00:00Z","2025-10-13T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1853.5833333333333,"particles/cm³","2025-10-13T06:00:00Z","2025-10-13T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
